base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
0.1879652738571167,-0.09424281120300293,-0.03255869820713997,-0.04261200502514839,0.0424015186727047,-1.0080636739730835,1.3727378845214844,-0.19296854734420776,-0.16669857501983643,-0.26781368255615234,0.41878053545951843,-0.12006577104330063,0.43493014574050903,-0.07947397977113724,-0.6219131350517273,0.0007568830624222755,-0.5636343955993652,0.00318717397749424,-0.6261612772941589,-0.1160990297794342,0.06990335881710052,-0.057705026119947433,-0.1125682145357132,-0.04360109567642212,0.0061393799260258675,0.13748322427272797,-0.7290018796920776,-0.13717536628246307,0.27688947319984436,-0.04410909488797188,-0.03262937068939209,-0.7536349892616272,-0.23255684971809387,-0.8307628631591797,1.4431706666946411,-0.4940115809440613,1.5177159309387207,-0.5896118879318237,-2.7519047260284424,-0.19733375310897827,-1.3982986211776733,1.607801079750061,-2.668771743774414,-1.7494251728057861,2.0862762928009033
0.18641871213912964,-0.14457187056541443,-0.07110126316547394,-0.0005857311189174652,0.02414057031273842,-0.9771426320075989,1.3727378845214844,-0.19296854734420776,-0.16394484043121338,-0.26254937052726746,0.39239466190338135,-0.1308574676513672,0.4251691997051239,-0.017239945009350777,-0.873468279838562,-0.11063661426305771,-0.46549710631370544,0.02785135991871357,-0.5077359676361084,-0.4127483069896698,0.009421085938811302,0.07237976789474487,-0.04877797141671181,0.009260142222046852,0.050818707793951035,0.24035429954528809,-0.502884030342102,-0.4039861857891083,0.23932431638240814,0.0547410249710083,0.2764606177806854,-0.6802747845649719,-0.20399336516857147,-0.9468119740486145,1.4530020952224731,-0.5047524571418762,1.3404537439346313,0.12296032905578613,-3.378293037414551,-0.8400148749351501,-1.1295396089553833,1.5587389469146729,-1.8488911390304565,-2.6693482398986816,2.7827811241149902
0.18807627260684967,-0.14143946766853333,-0.09561354666948318,0.017859455198049545,-0.06395426392555237,-1.0262407064437866,1.3727378845214844,-0.19296854734420776,-0.1616736650466919,-0.2644231915473938,0.39460909366607666,-0.12429947406053543,0.4266164004802704,0.043750979006290436,-0.990572988986969,-0.33447280526161194,-0.3638767898082733,0.05333711951971054,-0.2675517797470093,-0.5828681588172913,-0.028922662138938904,-0.0007074355962686241,0.05577307939529419,0.08163546770811081,0.07335954159498215,0.21914196014404297,-0.14966468513011932,-0.6329227089881897,0.24789153039455414,0.10039043426513672,0.401176780462265,-0.37191012501716614,-0.09531613439321518,-1.2195560932159424,1.464556336402893,-0.42041951417922974,1.6485214233398438,-0.04672833904623985,-3.51400089263916,-1.7981899976730347,-0.9667662978172302,1.7291423082351685,-0.5780818462371826,-2.791226863861084,3.0515053272247314
-0.03790738433599472,-0.21691744029521942,0.040766675025224686,-0.05956162512302399,-0.06183629855513573,-1.0135746002197266,1.3727378845214844,-0.19296854734420776,-0.16102230548858643,-0.2398827075958252,0.365592896938324,-0.10945537686347961,0.4400251507759094,0.09678832441568375,-0.9871234893798828,-0.6017952561378479,-0.26340198516845703,0.11246003955602646,-0.03587600961327553,-0.6050537824630737,-0.04701245576143265,0.11941702663898468,-0.10827392339706421,-0.04080422967672348,0.05004223808646202,0.05034743621945381,0.09742563217878342,-0.6307188868522644,0.3136061728000641,0.113700270652771,0.4773423373699188,-0.028988638892769814,-0.08262292295694351,-1.1834988594055176,1.2407996654510498,-0.41796451807022095,2.1041040420532227,-0.024580590426921844,-3.2847037315368652,-2.799769878387451,-0.6851598620414734,1.9616656303405762,0.39754414558410645,-2.554230213165283,3.0618045330047607
0.03918686881661415,-0.12393832206726074,-0.07450845837593079,-0.08871499449014664,-0.003061581403017044,-1.0179986953735352,1.3727378845214844,-0.19296854734420776,-0.1591874361038208,-0.2474023699760437,0.3620045781135559,-0.1884290724992752,0.44515419006347656,0.14021489024162292,-0.8939357995986938,-0.7948991656303406,-0.1592281311750412,0.18030603229999542,0.10307332873344421,-0.5858296751976013,-0.05577043443918228,0.07865166664123535,-0.027751658111810684,-0.18321961164474487,-0.014968383125960827,0.06086168438196182,0.2759692072868347,-0.4115806519985199,0.2973911464214325,0.1255340576171875,0.14781203866004944,-0.0036602974869310856,-0.04255500063300133,-0.9251372814178467,1.4091366529464722,-0.9675957560539246,1.4734783172607422,0.2634655833244324,-3.3204047679901123,-2.9355671405792236,-1.1396379470825195,1.8430615663528442,0.5677132606506348,-2.317478656768799,2.6441800594329834
0.0216946043074131,-0.036100298166275024,-0.022402998059988022,-0.03460884466767311,0.002683877944946289,-1.026474952697754,1.3727378845214844,-0.19296854734420776,-0.1576443910598755,-0.23118190467357635,0.37085217237472534,-0.24753989279270172,0.45260393619537354,0.16897933185100555,-0.7449753880500793,-0.9135916829109192,-0.09131324291229248,0.2760041356086731,0.0774432048201561,-0.41685011982917786,-0.03802639991044998,0.08744790405035019,0.028322577476501465,-0.09005732834339142,-0.019742459058761597,-0.01297994889318943,0.38271433115005493,-0.21110372245311737,0.1884545385837555,0.22320325672626495,-0.016445143148303032,0.36837801337242126,0.018397098407149315,-1.3213177919387817,1.419298768043518,-0.715154767036438,1.6951342821121216,-0.34926706552505493,-2.4578280448913574,-3.5424537658691406,-0.6879289150238037,2.2131407260894775,0.29623943567276,-1.3243064880371094,2.311028480529785
0.005586195737123489,0.0458420105278492,-0.005956564098596573,-0.01308947429060936,0.00801699236035347,-1.0266910791397095,1.3727378845214844,-0.19296854734420776,-0.15627777576446533,-0.22341258823871613,0.40075960755348206,-0.2715910077095032,0.46259281039237976,0.16923902928829193,-0.571588397026062,-0.9833201766014099,-0.027889179065823555,0.36113741993904114,0.10452816635370255,-0.17858268320560455,-0.002850589342415333,-0.01391992624849081,0.08486387878656387,-0.0979117900133133,-0.04674234986305237,0.09512262791395187,0.5197756886482239,-0.09326088428497314,0.16175304353237152,0.2369857281446457,0.11093958467245102,0.3742673993110657,0.13649716973304749,-1.1235511302947998,1.6408675909042358,-0.9143908619880676,1.4507741928100586,-0.29337602853775024,-1.6692466735839844,-3.815743923187256,-0.216971755027771,1.9205591678619385,0.4445415735244751,-0.2900860607624054,2.361905336380005
0.12289340794086456,0.16945014894008636,-0.011827357113361359,-0.07021980732679367,-0.08033807575702667,-0.9542455077171326,1.3727378845214844,-0.19296854734420776,-0.1547480821609497,-0.2548179030418396,0.3942819833755493,-0.3081517219543457,0.46662819385528564,0.26706692576408386,-0.4344595670700073,-1.0171449184417725,0.001474340446293354,0.06257063150405884,0.2076609879732132,0.07091356068849564,0.05638545751571655,-0.015907038003206253,-0.003702795598655939,-0.13621258735656738,-0.016405779868364334,0.04937183856964111,0.25051379203796387,-0.039389513432979584,0.11967001110315323,-0.6464574933052063,-0.16218189895153046,0.42247048020362854,0.08986442536115646,-0.9824845194816589,1.4702744483947754,-1.086495041847229,0.9590268135070801,0.6997930407524109,-1.3422623872756958,-3.596191644668579,-0.01631840318441391,-0.6629893183708191,1.3958805799484253,0.7480822205543518,2.4874396324157715
-0.04951634630560875,0.08889448642730713,-0.0466202087700367,0.013797324150800705,-0.01474158838391304,-0.9677497148513794,1.3727378845214844,-0.19296854734420776,-0.15173637866973877,-0.28241491317749023,0.4120616316795349,-0.3477032482624054,0.46026864647865295,0.2686442732810974,-0.34375616908073425,-0.9331722259521484,0.03458540886640549,-0.24814018607139587,0.1480848640203476,0.09869758784770966,0.12230042368173599,-0.05322641134262085,0.008872962556779385,-0.02785472385585308,-0.036045532673597336,-0.04416779801249504,0.18436503410339355,0.23580694198608398,-0.003220516489818692,-0.7881221771240234,-0.2149270623922348,0.043479323387145996,0.23870301246643066,-1.2743799686431885,1.4688416719436646,-1.374908208847046,1.0485478639602661,0.614800214767456,-0.8259328603744507,-3.3671770095825195,-0.46821796894073486,-2.4087917804718018,2.3000807762145996,0.49846184253692627,2.6878767013549805
-0.21798647940158844,0.08160285651683807,-0.022954929620027542,-0.049048423767089844,0.00925908237695694,-0.9724143147468567,1.3727378845214844,-0.19296854734420776,-0.148779034614563,-0.3084839880466461,0.4457322359085083,-0.3451552391052246,0.4851771295070648,0.1273265928030014,-0.24643658101558685,-0.8110552430152893,0.03974222391843796,-0.5528115630149841,0.11913333088159561,0.10426972061395645,0.2012442797422409,-0.14357607066631317,0.04647660255432129,-0.01079986710101366,0.08372936397790909,-0.5102664828300476,0.21753132343292236,0.34134441614151,0.009826302528381348,-0.7277514338493347,-0.012111330404877663,-0.027842268347740173,0.31436923146247864,-1.537859559059143,1.3174548149108887,-0.8691790699958801,0.9971437454223633,-0.4604607820510864,-0.6430749893188477,-2.83374285697937,-0.537499725818634,-3.3009073734283447,1.8452606201171875,0.35679781436920166,2.1795077323913574
0.0516594760119915,0.05581076070666313,-0.09431963413953781,0.031242486089468002,-0.08105111867189407,-1.0398027896881104,1.3727378845214844,-0.19296854734420776,-0.14606058597564697,-0.35371553897857666,0.4513569474220276,-0.30525273084640503,0.48846715688705444,-0.22434620559215546,-0.1681627631187439,-0.6619759202003479,0.05454886704683304,-0.6464004516601562,0.09395653009414673,0.18944014608860016,0.2944038510322571,-0.10086672753095627,0.006533026695251465,0.08421938866376877,0.038318682461977005,-0.8529506921768188,0.1417212039232254,0.3677918612957001,-0.00920859631150961,-0.2450120449066162,-0.01073432620614767,-0.3839346766471863,0.28604355454444885,-1.392245888710022,1.1316719055175781,-0.47035908699035645,0.6723113059997559,-1.86058509349823,-0.11190854758024216,-2.037292718887329,-0.5619176030158997,-3.1579036712646484,1.3748338222503662,1.0028823614120483,1.4740809202194214
-0.15701135993003845,0.1553248018026352,-0.060474082827568054,0.004062984138727188,-0.055966295301914215,-1.0476157665252686,1.3727378845214844,-0.19296854734420776,-0.14395153522491455,-0.3864179849624634,0.47514578700065613,-0.30348122119903564,0.5096961259841919,-0.5956767797470093,-0.09733937680721283,-0.5867557525634766,0.12215136736631393,-0.613113522529602,0.06849108636379242,0.15081241726875305,0.019674014300107956,-0.02368156984448433,0.007275527808815241,-0.0269173476845026,0.01944037713110447,-0.8127542734146118,0.10506733506917953,0.20539863407611847,-0.07131314277648926,0.12638325989246368,0.03525881841778755,-0.07845652103424072,-0.4339562952518463,-1.3292261362075806,0.7791654467582703,-0.15976503491401672,1.7593969106674194,-3.1250762939453125,-0.18575558066368103,-1.8765037059783936,-0.030303888022899628,-2.5701522827148438,1.7535964250564575,2.131082534790039,-0.7238051295280457
-0.09699472784996033,0.051570963114500046,-0.011185292154550552,0.04320691153407097,-0.06215709447860718,-1.0321838855743408,1.3727378845214844,-0.19296854734420776,-0.14366543292999268,-0.41742652654647827,0.47688406705856323,-0.2794935405254364,0.5102217197418213,-0.8719028830528259,-0.034743208438158035,-0.4971698224544525,0.07694758474826813,-0.40004613995552063,0.06075636297464371,0.10634497553110123,-0.27521833777427673,-0.02771068923175335,0.028101181611418724,0.09761480242013931,0.0423295758664608,-0.47614097595214844,0.18769602477550507,0.23986415565013885,-0.1434909850358963,0.38015055656433105,-0.01754196360707283,-0.047488629817962646,-0.7504392266273499,-1.5306377410888672,0.8619047999382019,-0.21041473746299744,1.8152492046356201,-3.1365556716918945,0.07057367265224457,-1.5591001510620117,-0.08274625241756439,-1.24997079372406,1.8592925071716309,2.21400785446167,-2.451660394668579
-0.09145613014698029,0.02842077985405922,0.012133974581956863,0.03368892893195152,-0.041036300361156464,-1.005797028541565,1.3727378845214844,-0.19296854734420776,-0.1439915895462036,-0.443863183259964,0.502088189125061,-0.27172237634658813,0.464041531085968,-0.951824963092804,0.031207682564854622,-0.42764759063720703,-0.08169027417898178,-0.17081251740455627,0.09695664793252945,0.09782828390598297,-0.5475363731384277,-0.10024891048669815,0.09373777359724045,0.048980679363012314,-0.1745852828025818,-0.09725319594144821,0.16045086085796356,0.28309789299964905,-0.48896536231040955,0.39624711871147156,0.07226882129907608,-0.027121616527438164,-0.5269410610198975,-1.678019404411316,1.2883517742156982,-0.4788353443145752,1.5168263912200928,-3.240419626235962,-0.21796871721744537,-1.288392186164856,-0.9465474486351013,-0.12099006772041321,2.107404947280884,2.3098390102386475,-2.9564368724823
0.01817167177796364,-0.04614324867725372,0.018204789608716965,-0.04953207075595856,0.010551784187555313,-1.0261785984039307,1.3727378845214844,-0.19296854734420776,-0.14332735538482666,-0.45456379652023315,0.49390220642089844,-0.2673921287059784,0.35276034474372864,-0.9179739952087402,0.07542562484741211,-0.3477623462677002,-0.386374294757843,0.01662253402173519,0.1403535008430481,0.09680499136447906,-0.5803332328796387,0.0377986915409565,0.010799300856888294,0.0038836717139929533,-0.13722263276576996,0.18162207305431366,0.12478392571210861,0.17801637947559357,-0.6595880389213562,0.360478937625885,0.1962966024875641,-0.02215634100139141,-0.11962056159973145,-1.6336263418197632,1.466054916381836,-1.0277495384216309,1.1382437944412231,-3.077305555343628,-0.4767381548881531,-0.9286066889762878,-2.0553412437438965,0.4910306930541992,2.394179344177246,2.067009210586548,-2.514775037765503
-0.1420901119709015,-0.06795154511928558,-0.06097811460494995,0.03494367375969887,0.0011169016361236572,-1.0286321640014648,1.3727378845214844,-0.19296854734420776,-0.14074289798736572,-0.42111727595329285,0.5077607035636902,-0.2527724802494049,0.30966833233833313,-0.7980281114578247,0.123356394469738,-0.2529815137386322,-0.6562057733535767,0.09233440458774567,0.21104037761688232,0.09389832615852356,-0.49190041422843933,0.13894601166248322,0.10759133100509644,0.04010753706097603,-0.04226693511009216,0.36628061532974243,0.1320142298936844,0.24797546863555908,-0.5601994395256042,0.19035111367702484,0.21885299682617188,0.035212744027376175,0.12370190769433975,-1.2626502513885498,2.100771188735962,-1.4954612255096436,1.0368314981460571,-2.870634078979492,-0.25362399220466614,-0.42608314752578735,-2.8445451259613037,0.40516793727874756,1.774116039276123,2.4356515407562256,-1.9390913248062134
-0.010182444006204605,0.01840507611632347,-0.08010765165090561,-0.015036623924970627,-0.003997068852186203,-0.9608927369117737,1.3727378845214844,-0.19296854734420776,-0.1384354829788208,-0.3812057673931122,0.5293044447898865,-0.2499125599861145,0.2928365170955658,-0.6744199991226196,0.1419754922389984,-0.18575242161750793,-0.8701857328414917,0.16825145483016968,0.2814195156097412,0.10514742136001587,-0.3571716845035553,0.14409708976745605,0.05922422558069229,-0.04767414927482605,-0.06652934104204178,0.34772998094558716,0.045688845217227936,0.21665552258491516,-0.4460065960884094,0.24657873809337616,0.16534776985645294,0.06896412372589111,0.22812822461128235,-1.3091092109680176,1.918137788772583,-1.0877442359924316,1.1253293752670288,-2.2299141883850098,-0.6132321953773499,-0.6658836603164673,-3.349825620651245,0.839916467666626,1.372226595878601,2.4722371101379395,-1.1710543632507324
0.01028430089354515,0.17531661689281464,0.01580474153161049,-0.04764101654291153,0.007406752556562424,-0.9542806148529053,1.3727378845214844,-0.19296854734420776,-0.13794243335723877,-0.3358793556690216,0.5429953336715698,-0.2234591841697693,0.2997593283653259,-0.530690610408783,0.2235814481973648,-0.16187784075737,-0.9811256527900696,0.25706884264945984,0.024541152641177177,0.1433134227991104,-0.15323562920093536,0.04600570350885391,-0.05564768239855766,0.11127602308988571,0.10128279030323029,0.3224245309829712,0.04114358499646187,0.14924542605876923,-0.1916547268629074,-0.430138498544693,-0.4063076972961426,0.05978388711810112,0.3068937063217163,-0.9271979928016663,1.785714864730835,-0.7126814126968384,1.3493852615356445,-1.5979328155517578,0.5096871256828308,-0.7203670144081116,-3.4862430095672607,1.2609946727752686,-0.6129671931266785,2.5403456687927246,-0.1589035540819168
0.07169987261295319,0.10010762512683868,-0.025225184857845306,-0.0253976471722126,0.04235416278243065,-1.0121941566467285,1.3727378845214844,-0.19296854734420776,-0.13742125034332275,-0.321108877658844,0.5163156390190125,-0.2151947170495987,0.30832648277282715,-0.4153119921684265,0.2256806492805481,-0.10753649473190308,-0.9990260004997253,0.1703191101551056,-0.28465548157691956,0.20853275060653687,0.06911272555589676,-0.0216287262737751,-0.020070845261216164,0.05711667612195015,-0.0262596495449543,0.32929474115371704,-0.021262919530272484,0.049024175852537155,0.041899073868989944,-0.18555572628974915,-0.8464071154594421,0.21051636338233948,0.34054264426231384,-0.18277761340141296,2.052150249481201,-0.9307064414024353,1.0385732650756836,-0.4986080527305603,0.5703861117362976,-0.9787192344665527,-3.500340223312378,2.399186849594116,-2.414069652557373,2.736072301864624,0.7647346258163452
