rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
0.0,0.0,0.3513999879360199,0.0587480254471302,0.0227110106498003,0.04127901792526245,0.9971604347229004,0.0,0.0,0.0,0.0,0.0,0.0,-0.07488100230693817,0.18984100222587585,-0.016255000606179237,0.24027399718761444,0.6561809778213501,0.8462679982185364,0.8640829920768738,0.7529879808425903,-1.594383955001831,-1.6051290035247803,-1.4310829639434814,-1.54379403591156,-0.0027169999666512012,-0.001883000019006431,0.0018100000452250242,0.0002610000083222985,-0.0008750000270083547,-0.006666000001132488,-0.003464000066742301,-0.008403999730944633,9.999999974752427e-07,0.008182999677956104,0.004982000216841698,0.010057000443339348,-0.262259304523468,-0.11442765593528748,0.07140398025512695,-0.18476206064224243,0.08052195608615875,0.04445011913776398,0.20727762579917908,-0.18954309821128845,0.03521273285150528,0.1778162121772766,0.018180307000875473,0.020395740866661072,-0.00016986475384328514,0.0008244715281762183,-0.0002206503413617611,0.002799200126901269,0.0005443482077680528,-0.00011886386346304789,-0.0007217134116217494,0.00032396253664046526,-0.001185814617201686,0.0017106645973399282,-0.0016757311532273889,0.00033545366022735834,-0.0002986605395562947,-0.0005814257310703397,-0.0005121954018250108,-0.0019718599505722523,-0.0012886578915640712,0.00017763829964678735,-0.0011722191702574492,-0.0004181704134680331,-0.001351191895082593,-0.00042430072790011764,-0.001526559586636722,0.0005386274424381554
-5.520880222320557e-06,-3.401236608624458e-05,0.35139140486717224,0.058682069182395935,0.022649457678198814,0.04124312475323677,0.99716717004776,-0.6447436213493347,-3.9752144813537598,-1.0012482404708862,-5.439316749572754,16.299571990966797,14.910111427307129,-0.07499554008245468,0.1897374838590622,-0.016345340758562088,0.24016010761260986,0.6561790704727173,0.8461937308311462,0.8640488982200623,0.7528937458992004,-1.594387173652649,-1.605026364326477,-1.4310014247894287,-1.5436152219772339,-10.698882102966309,-10.22754192352295,-12.311612129211426,-13.543675422668457,0.5914099812507629,-2.137326240539551,-0.5965591073036194,-2.839045286178589,-0.38127225637435913,4.0605645179748535,4.617199897766113,11.073026657104492,-0.2622125744819641,-0.11444468796253204,0.07134512066841125,-0.1847444474697113,0.08051217347383499,0.04441053420305252,0.20734262466430664,-0.18950077891349792,0.03519493341445923,0.1778489053249359,0.01822112500667572,0.02038426697254181,-2.940530300140381,-5.956883430480957,2.543483257293701,5.1499834060668945,14.818830490112305,14.480742454528809,-6.41092586517334,-5.069960594177246,0.7578011751174927,4.50792121887207,13.243099212646484,15.019124031066895,-1.8639168739318848,1.4305176734924316,-5.706114292144775,6.308615684509277,10.851751327514648,14.689509391784668,-5.036567687988281,0.9038035273551941,-6.03307580947876,7.174092769622803,6.929739475250244,16.99282455444336
-0.005383919924497604,-0.033160705119371414,0.34304988384246826,-0.005723296664655209,-0.0373108834028244,0.006154914386570454,0.9992683529853821,0.004724449943751097,0.017217906191945076,-0.005892625544220209,-0.15201161801815033,-0.0018137282459065318,-0.01135673001408577,-0.16415296494960785,0.10450848937034607,-0.11894047260284424,0.1272968351840973,0.6611077785491943,0.8283828496932983,0.8590768575668335,0.7292359471321106,-1.5975643396377563,-1.57118821144104,-1.3925261497497559,-1.4513404369354248,0.0020793897565454245,0.028991254046559334,0.14805328845977783,0.10765255242586136,0.04503263905644417,-0.007379649206995964,-0.06787542253732681,0.11377386748790741,-0.0240540262311697,-0.011184989474713802,-0.12589257955551147,0.03265510872006416,-0.21504363417625427,-0.13218054175376892,0.02165158838033676,-0.1635165512561798,0.0710948184132576,0.01987157016992569,0.266173779964447,-0.13720649480819702,0.03208749741315842,0.211988627910614,0.0660136267542839,0.028983473777770996,0.014199286699295044,-0.029300285503268242,0.011891597881913185,-0.1536019891500473,-0.022572848945856094,-0.014666666276752949,0.002643386833369732,-0.038151513785123825,-0.022556550800800323,-0.1809784173965454,0.01627909205853939,-0.015682576224207878,-0.04157169908285141,-0.0829107016324997,0.025984030216932297,-0.3034714460372925,0.18906964361667633,-0.0019082684302702546,0.04892997443675995,-0.06769843399524689,-0.02728269062936306,-0.25915026664733887,-0.1480974406003952,0.0010086033726111054
-0.005344867706298828,-0.033016547560691833,0.3430008888244629,-0.0063549550250172615,-0.037247881293296814,0.006111886817961931,0.9992671608924866,0.005074802786111832,0.017531314864754677,-0.005350775551050901,-0.1525249481201172,-0.002012350130826235,-0.011374768801033497,-0.1641358584165573,0.10474999248981476,-0.11770586669445038,0.1281951516866684,0.6614828705787659,0.828321099281311,0.858510434627533,0.7301846742630005,-1.5977654457092285,-1.5712817907333374,-1.3935762643814087,-1.4510682821273804,0.006155966315418482,0.0383622907102108,0.16134099662303925,0.12301556020975113,0.03508232161402702,0.003937392495572567,-0.09935931861400604,0.14330507814884186,-0.01872844062745571,-0.034564483910799026,-0.09007181972265244,-0.008574939332902431,-0.21483886241912842,-0.1322963535785675,0.021653026342391968,-0.1636846363544464,0.07097744941711426,0.01984354853630066,0.26592203974723816,-0.13712921738624573,0.03212863951921463,0.21221499145030975,0.06614868342876434,0.028853513300418854,0.012394994497299194,-0.030324850231409073,0.012018534354865551,-0.15826663374900818,-0.018256288021802902,-0.014292441308498383,0.0026202406734228134,-0.04049655795097351,-0.01915339007973671,-0.19091203808784485,0.027899840846657753,-0.017807183787226677,-0.04425733536481857,-0.08662571012973785,0.021817365661263466,-0.31736651062965393,0.1842174082994461,-0.0035772882401943207,0.051880836486816406,-0.07171516865491867,-0.021462243050336838,-0.2748365104198456,-0.13703228533267975,-0.0016518451739102602
-0.005301835015416145,-0.03287037834525108,0.34295687079429626,-0.006990673486143351,-0.03720715269446373,0.006074871402233839,0.9992647171020508,0.004885038360953331,0.018326817080378532,-0.003040720708668232,-0.15667422115802765,-0.0022662279661744833,-0.011670378036797047,-0.16408385336399078,0.10507035255432129,-0.11635931581258774,0.1292213648557663,0.6617757081985474,0.8283537030220032,0.8576810359954834,0.731380045413971,-1.5979218482971191,-1.5715705156326294,-1.39432692527771,-1.4511395692825317,0.004519383888691664,0.03976185992360115,0.1662575751543045,0.12777335941791534,0.020209278911352158,-0.009929459542036057,-0.1460423767566681,0.11829199641942978,-0.022784005850553513,-0.045445121824741364,-0.05545180290937424,0.01389938872307539,-0.2146327793598175,-0.13242557644844055,0.021647371351718903,-0.1638384461402893,0.07083545625209808,0.019836418330669403,0.2656633257865906,-0.1370847374200821,0.03214782476425171,0.2124795913696289,0.06624937057495117,0.028781145811080933,0.007285159546881914,-0.03053274005651474,0.015568599104881287,-0.16124629974365234,0.00021318398648872972,-0.011618833057582378,-0.003399841021746397,-0.041324179619550705,-0.01640831120312214,-0.1966342329978943,0.05215254798531532,-0.021111920475959778,-0.05256069451570511,-0.08831019699573517,0.01828477717936039,-0.32690224051475525,0.19570498168468475,-0.003226684173569083,0.0477614551782608,-0.07428836077451706,-0.02313501201570034,-0.2835772633552551,-0.13497792184352875,-0.0025150245055556297
-0.005261795595288277,-0.032718170434236526,0.34293097257614136,-0.007643494755029678,-0.03724658489227295,0.006043844390660524,0.9992586374282837,0.004781662952154875,0.01937217079102993,-0.0005610564257949591,-0.1658206284046173,-0.002615237608551979,-0.012363775633275509,-0.16404686868190765,0.10540179163217545,-0.11497224122285843,0.13028788566589355,0.6619440317153931,0.8282709121704102,0.8564621806144714,0.7323670387268066,-1.5981111526489258,-1.5719492435455322,-1.3947890996932983,-1.4510233402252197,0.0031496714800596237,0.041904326528310776,0.18144968152046204,0.13779951632022858,0.0024922387674450874,-0.025138868018984795,-0.20692242681980133,0.09538064897060394,-0.028856318444013596,-0.05324924364686012,-0.0021814184729009867,0.03819065913558006,-0.21441590785980225,-0.1325572282075882,0.0216342955827713,-0.16399598121643066,0.07068696618080139,0.01982780545949936,0.2653871178627014,-0.13703836500644684,0.0321769192814827,0.2127549648284912,0.0663430392742157,0.02873031049966812,0.0011308073299005628,-0.032171450555324554,0.02015654183924198,-0.16966770589351654,0.023389972746372223,-0.008633602410554886,-0.009138092398643494,-0.043725498020648956,-0.014512015506625175,-0.20814481377601624,0.07456914335489273,-0.0246885959059,-0.06176302209496498,-0.09455747902393341,0.013296486809849739,-0.3516130745410919,0.20249128341674805,-0.004561182111501694,0.04483925178647041,-0.0800163745880127,-0.0255432091653347,-0.30255159735679626,-0.13699661195278168,-0.003629407612606883
-0.005221802741289139,-0.032555948942899704,0.342926025390625,-0.008326388895511627,-0.03736397996544838,0.0060138278640806675,0.9992489218711853,0.0038097926881164312,0.02049126662313938,0.0007518960046581924,-0.17485930025577545,-0.0029970717150717974,-0.013077882118523121,-0.1640198975801468,0.10575107485055923,-0.11345864832401276,0.13143692910671234,0.661964476108551,0.8280612230300903,0.8547363877296448,0.733161985874176,-1.5983525514602661,-1.5723938941955566,-1.3948074579238892,-1.4507044553756714,0.001912368810735643,0.040412552654743195,0.18240928649902344,0.13540777564048767,-0.01010669395327568,-0.03447311371564865,-0.22715002298355103,0.07737533003091812,-0.029325047507882118,-0.054486166685819626,0.010086585767567158,0.0704377219080925,-0.2141934484243393,-0.13269245624542236,0.021620437502861023,-0.1641577184200287,0.07053206115961075,0.019818328320980072,0.2650896906852722,-0.13700321316719055,0.032198481261730194,0.21304798126220703,0.06642807275056839,0.028700202703475952,-0.0035927421413362026,-0.03354335203766823,0.022585410624742508,-0.17787736654281616,0.03593793511390686,-0.007292057853192091,-0.012908410280942917,-0.044961608946323395,-0.014205973595380783,-0.21588356792926788,0.08464892953634262,-0.02657286822795868,-0.06674003601074219,-0.09664765745401382,0.013242986053228378,-0.36206328868865967,0.2097879946231842,-0.0049021923914551735,0.043886054307222366,-0.0816858634352684,-0.02935798652470112,-0.3089461326599121,-0.15159755945205688,-0.002006478374823928
-0.00518982857465744,-0.0323847234249115,0.34293314814567566,-0.00904031377285719,-0.03752339258790016,0.0059858281165361404,0.9992369413375854,0.002808009274303913,0.02143191173672676,0.0021993431728333235,-0.183323934674263,-0.0034045784268528223,-0.013768556527793407,-0.16400396823883057,0.10608838498592377,-0.11193757504224777,0.1325664073228836,0.6618800759315491,0.8277735114097595,0.852840781211853,0.7338077425956726,-1.5985969305038452,-1.5728484392166138,-1.3947231769561768,-1.450116753578186,0.00034055233118124306,0.03984422981739044,0.19088421761989594,0.14039777219295502,-0.01593288592994213,-0.042293865233659744,-0.2536226511001587,0.06263997405767441,-0.03242141008377075,-0.05873894691467285,0.030877338722348213,0.08829518407583237,-0.21397700905799866,-0.13283129036426544,0.02160356193780899,-0.1643313765525818,0.070377416908741,0.019806303083896637,0.2647828161716461,-0.1369463950395584,0.0322348028421402,0.21335208415985107,0.06653555482625961,0.02866382896900177,-0.006692783907055855,-0.03482566401362419,0.02537335269153118,-0.18509680032730103,0.04437243193387985,-0.006525103468447924,-0.016744721680879593,-0.046442143619060516,-0.013308085501194,-0.2240159660577774,0.09617811441421509,-0.028689511120319366,-0.07210146635770798,-0.10112844407558441,0.012481439858675003,-0.3794076442718506,0.21464097499847412,-0.006050621159374714,0.04157844930887222,-0.08553138375282288,-0.03142686188220978,-0.322165846824646,-0.15535473823547363,-0.0024978129658848047
-0.005165984854102135,-0.03220649063587189,0.3429512083530426,-0.009781227447092533,-0.03771800175309181,0.005961860064417124,0.9992227554321289,0.00021618469327222556,0.02203552797436714,0.002976106246933341,-0.1908954381942749,-0.003828961169347167,-0.014410692267119884,-0.16400113701820374,0.1064206212759018,-0.11034464836120605,0.13373778760433197,0.6617473363876343,0.8274206519126892,0.8507252931594849,0.7343304753303528,-1.598867416381836,-1.573338270187378,-1.3944652080535889,-1.4493796825408936,-0.001962029840797186,0.03819172829389572,0.195204958319664,0.14295659959316254,-0.024555020034313202,-0.049371059983968735,-0.27375879883766174,0.049840446561574936,-0.03526639938354492,-0.06249780207872391,0.05684058368206024,0.10741423815488815,-0.21375803649425507,-0.13297447562217712,0.0215882807970047,-0.16452071070671082,0.07021912187337875,0.01979566365480423,0.2644590735435486,-0.13689427077770233,0.032275229692459106,0.21365264058113098,0.0666423887014389,0.028629861772060394,-0.012168556451797485,-0.03598622977733612,0.027378108352422714,-0.19080379605293274,0.05532266944646835,-0.005271361209452152,-0.021875910460948944,-0.04765979200601578,-0.012957711704075336,-0.2301984280347824,0.10648129880428314,-0.030540429055690765,-0.07606428861618042,-0.10423991829156876,0.01070427242666483,-0.3914283215999603,0.20807689428329468,-0.008012279868125916,0.03850376233458519,-0.08865134418010712,-0.034053999930620193,-0.33202457427978516,-0.16226287186145782,-0.002290822099894285
-0.005164138972759247,-0.03202228993177414,0.34297633171081543,-0.010541052557528019,-0.037962548434734344,0.005944935604929924,0.9992058873176575,-0.0017287360969930887,0.02224602922797203,0.0042174519039690495,-0.19436956942081451,-0.004195222165435553,-0.014767292886972427,-0.1640174239873886,0.10673971474170685,-0.1087159588932991,0.13493064045906067,0.6615424752235413,0.8270087838172913,0.8484417200088501,0.7347461581230164,-1.599161982536316,-1.5738589763641357,-1.3939907550811768,-1.4484833478927612,-0.005374202970415354,0.035225074738264084,0.1956353634595871,0.1383688598871231,-0.03234868124127388,-0.054615993052721024,-0.28959324955940247,0.04093298316001892,-0.03798164427280426,-0.06636787950992584,0.08055159449577332,0.12536421418190002,-0.2135494202375412,-0.13311995565891266,0.021565109491348267,-0.16472584009170532,0.07005956023931503,0.019777610898017883,0.2641364634037018,-0.13684117794036865,0.032322004437446594,0.2139531821012497,0.06674901396036148,0.02860039472579956,-0.016727827489376068,-0.03596571087837219,0.02936040796339512,-0.19131502509117126,0.06541376560926437,-0.0037902891635894775,-0.025893595069646835,-0.047602370381355286,-0.011552328243851662,-0.2309855818748474,0.11516411602497101,-0.03181183338165283,-0.07845029979944229,-0.10518205165863037,0.00924080703407526,-0.3954048156738281,0.19959333539009094,-0.009605377912521362,0.03700518608093262,-0.08844634890556335,-0.035219691693782806,-0.3306119441986084,-0.17166200280189514,-0.0008532553329132497
-0.0051792580634355545,-0.03183713182806969,0.34301140904426575,-0.011305714957416058,-0.03823922574520111,0.005938052665442228,0.9991869926452637,-0.0030510262586176395,0.021862296387553215,0.005093279294669628,-0.19508646428585052,-0.004510536789894104,-0.014929063618183136,-0.16406267881393433,0.10703371465206146,-0.1070847287774086,0.13608418405056,0.6612727046012878,0.8265529870986938,0.8460258841514587,0.7350872755050659,-1.5994783639907837,-1.5744129419326782,-1.3933182954788208,-1.4474378824234009,-0.008017550222575665,0.031642597168684006,0.1902216374874115,0.13098253309726715,-0.03846248239278793,-0.05901682749390602,-0.30560946464538574,0.02584228105843067,-0.03881431743502617,-0.06918220221996307,0.10137753933668137,0.14201989769935608,-0.21335762739181519,-0.1332651674747467,0.021543636918067932,-0.16494616866111755,0.06990036368370056,0.019761405885219574,0.26381373405456543,-0.1367909461259842,0.03237137943506241,0.21425843238830566,0.06686295568943024,0.02857527881860733,-0.019903026521205902,-0.03587781637907028,0.030417945235967636,-0.18974842131137848,0.07202734798192978,-0.0027044315356761217,-0.02890472672879696,-0.047118499875068665,-0.010294021107256413,-0.22840197384357452,0.12203333526849747,-0.03261997178196907,-0.08084697276353836,-0.10395636409521103,0.00699955690652132,-0.390869677066803,0.19434137642383575,-0.010261785238981247,0.0338822640478611,-0.08705179393291473,-0.03636561334133148,-0.32371383905410767,-0.1735347956418991,-9.872271039057523e-05
-0.005204418674111366,-0.03165499120950699,0.3430536687374115,-0.012058229185640812,-0.038554105907678604,0.005943250376731157,0.9991661310195923,-0.004449875559657812,0.021244795992970467,0.0068558938801288605,-0.19473952054977417,-0.00479741208255291,-0.015024617314338684,-0.16412918269634247,0.10729752480983734,-0.10549789667129517,0.13717666268348694,0.6609511971473694,0.8260604739189148,0.843476414680481,0.7353018522262573,-1.5998016595840454,-1.5749897956848145,-1.3924731016159058,-1.446252703666687,-0.012443305924534798,0.026934709399938583,0.18181432783603668,0.12389013171195984,-0.05184569209814072,-0.06953447312116623,-0.32606014609336853,-0.001110503333620727,-0.03997421637177467,-0.07277099788188934,0.12703755497932434,0.16258379817008972,-0.21316975355148315,-0.13340985774993896,0.02151678502559662,-0.16516372561454773,0.06974354386329651,0.01974138617515564,0.2634927034378052,-0.13674257695674896,0.032423235476017,0.2145644575357437,0.06697876751422882,0.028555244207382202,-0.025361571460962296,-0.03527405858039856,0.03235247731208801,-0.18563610315322876,0.08622555434703827,-0.00027071600197814405,-0.033979274332523346,-0.046242423355579376,-0.008081174455583096,-0.22375448048114777,0.13581034541130066,-0.03410119563341141,-0.08385265618562698,-0.10159187018871307,0.0045392196625471115,-0.3822564482688904,0.18881213665008545,-0.01064707338809967,0.027570825070142746,-0.08582038432359695,-0.03737086430191994,-0.31614863872528076,-0.16749638319015503,-0.0004897185717709363
-0.005241384729743004,-0.031476933509111404,0.3431108295917511,-0.01278760563582182,-0.03891785815358162,0.0059654442593455315,0.9991428256034851,-0.0036551475059241056,0.02025962434709072,0.008252261206507683,-0.19238314032554626,-0.0050222063437104225,-0.014982378110289574,-0.16423355042934418,0.1075214371085167,-0.10398101061582565,0.13821078836917877,0.6605186462402344,0.8254808187484741,0.8407555818557739,0.7352926731109619,-1.6001359224319458,-1.5755974054336548,-1.3914132118225098,-1.4448964595794678,-0.015110188163816929,0.023622678592801094,0.17517998814582825,0.11491608619689941,-0.06201092153787613,-0.07935751229524612,-0.35501164197921753,-0.023069322109222412,-0.037437133491039276,-0.07267499715089798,0.1636635959148407,0.18127894401550293,-0.21300053596496582,-0.13354893028736115,0.02148948609828949,-0.16538715362548828,0.06959155946969986,0.019720710813999176,0.26317140460014343,-0.13669700920581818,0.03248371183872223,0.21485313773155212,0.0670853704214096,0.028544776141643524,-0.027164414525032043,-0.034829411655664444,0.03316564857959747,-0.1810520887374878,0.09361936897039413,0.0011322065256536007,-0.03605565428733826,-0.045602623373270035,-0.006565140560269356,-0.2184475064277649,0.14527927339076996,-0.03503287956118584,-0.08533070236444473,-0.09942027926445007,-7.704133167862892e-05,-0.3732975125312805,0.1808757483959198,-0.011238209903240204,0.024661492556333542,-0.08363237977027893,-0.038108088076114655,-0.30468055605888367,-0.1644124686717987,-0.000148712657392025
-0.005272505804896355,-0.031308840960264206,0.3431798815727234,-0.013487016782164574,-0.03931208699941635,0.006001561414450407,0.999117910861969,-0.00459406478330493,0.019391654059290886,0.008330604992806911,-0.185686856508255,-0.005109576974064112,-0.014606999233365059,-0.16435977816581726,0.10771922767162323,-0.10252013057470322,0.13916857540607452,0.6600016355514526,0.82481849193573,0.837794303894043,0.7351003885269165,-1.6004480123519897,-1.5762039422988892,-1.390047311782837,-1.4433841705322266,-0.01601393334567547,0.020034119486808777,0.16076798737049103,0.10401879996061325,-0.05720338597893715,-0.07670816034078598,-0.32128649950027466,-0.0236158799380064,-0.036166150122880936,-0.0719490572810173,0.13152092695236206,0.17796838283538818,-0.21283337473869324,-0.13368724286556244,0.02146083116531372,-0.16560278832912445,0.06943807005882263,0.019698046147823334,0.2628495693206787,-0.13666534423828125,0.032526254653930664,0.21514150500297546,0.06718239933252335,0.028537429869174957,-0.026447851210832596,-0.03333278372883797,0.03226441890001297,-0.17336975038051605,0.08756764978170395,0.0006749283638782799,-0.0361223965883255,-0.043330319225788116,-0.005546693690121174,-0.20830704271793365,0.14189749956130981,-0.034038424491882324,-0.08162413537502289,-0.09392951428890228,0.004129090812057257,-0.3524264395236969,0.17938105762004852,-0.0103148203343153,0.022931788116693497,-0.07873263210058212,-0.03633841127157211,-0.28698429465293884,-0.1605214774608612,0.0005778791382908821
-0.005310673266649246,-0.031146790832281113,0.34324899315834045,-0.014163240790367126,-0.03969312086701393,0.006043686531484127,0.999093234539032,-0.00563090480864048,0.01845443993806839,0.008095357567071915,-0.17660892009735107,-0.005101027898490429,-0.01402719970792532,-0.16449296474456787,0.10788610577583313,-0.10117917507886887,0.14003682136535645,0.6595240831375122,0.8241791725158691,0.8351141810417175,0.7349035739898682,-1.6007496118545532,-1.5768039226531982,-1.3889509439468384,-1.4418996572494507,-0.01647225394845009,0.017616214230656624,0.1571195274591446,0.098588727414608,-0.058184411376714706,-0.07356636971235275,-0.31578347086906433,-0.02062181755900383,-0.030328411608934402,-0.06567379832267761,0.14258888363838196,0.1708100289106369,-0.21267291903495789,-0.1338222622871399,0.021436065435409546,-0.16582095623016357,0.06929177045822144,0.019680269062519073,0.26254603266716003,-0.13662070035934448,0.032602764666080475,0.21541300415992737,0.06728988885879517,0.028531856834888458,-0.026920972391963005,-0.03127109631896019,0.030215110629796982,-0.16377653181552887,0.08280840516090393,0.000571242708247155,-0.03525330871343613,-0.04082535579800606,-0.005377642810344696,-0.19682210683822632,0.13259273767471313,-0.03219336271286011,-0.07879786938428879,-0.09071962535381317,0.0022125004325062037,-0.33935460448265076,0.16279566287994385,-0.011299352161586285,0.02157391607761383,-0.07482321560382843,-0.03435616195201874,-0.2723762094974518,-0.1563563495874405,0.0010289624333381653
-0.00535755418241024,-0.030992815271019936,0.34331703186035156,-0.01480733510106802,-0.040051527321338654,0.006091860122978687,0.9990693926811218,-0.004389516077935696,0.01705377735197544,0.008069547824561596,-0.16912224888801575,-0.005104983225464821,-0.013553517870604992,-0.16463027894496918,0.10803273320198059,-0.09986835718154907,0.1408592164516449,0.6590396165847778,0.8235653042793274,0.8324807286262512,0.734731912612915,-1.6010022163391113,-1.5773518085479736,-1.3877613544464111,-1.4404752254486084,-0.017803169786930084,0.013529538176953793,0.1453145295381546,0.08736571669578552,-0.05751730874180794,-0.07546589523553848,-0.30615484714508057,-0.02403704635798931,-0.025002846494317055,-0.0612594299018383,0.14572930335998535,0.1700567752122879,-0.2125369906425476,-0.13395264744758606,0.021412819623947144,-0.16603922843933105,0.06914975494146347,0.019662894308567047,0.2622452676296234,-0.1365949958562851,0.03266078233718872,0.2156660556793213,0.06738851964473724,0.02852560579776764,-0.02471090853214264,-0.029873427003622055,0.0285380519926548,-0.15483754873275757,0.07694168388843536,0.0002602202584967017,-0.0339319109916687,-0.038778603076934814,-0.005001010373234749,-0.18537537753582,0.13018469512462616,-0.031143303960561752,-0.07392362505197525,-0.08587168157100677,0.0011771838180720806,-0.31983473896980286,0.15024472773075104,-0.011346678249537945,0.021484319120645523,-0.07014003396034241,-0.03305019810795784,-0.25360673666000366,-0.15200667083263397,0.0018347406294196844
-0.005393672734498978,-0.030850850045681,0.34338414669036865,-0.015414250083267689,-0.04041138291358948,0.006148031912744045,0.9990453124046326,-0.004844239912927151,0.015597647055983543,0.008322328329086304,-0.15684296190738678,-0.004926986526697874,-0.01268210168927908,-0.16477851569652557,0.10814540833234787,-0.09865661710500717,0.14158762991428375,0.6585592031478882,0.8229351043701172,0.8299263715744019,0.7345311045646667,-1.6012107133865356,-1.5778627395629883,-1.3865457773208618,-1.4390559196472168,-0.01839231327176094,0.01017239224165678,0.13410022854804993,0.07740921527147293,-0.05688418075442314,-0.07234026491641998,-0.28920143842697144,-0.028077002614736557,-0.020534034818410873,-0.05630715936422348,0.14059756696224213,0.16109132766723633,-0.21238930523395538,-0.13407893478870392,0.021381773054599762,-0.16623659431934357,0.06901296973228455,0.019639097154140472,0.26197823882102966,-0.13657350838184357,0.03271801769733429,0.21592754125595093,0.06748579442501068,0.02852284163236618,-0.02433858811855316,-0.02734413556754589,0.026849962770938873,-0.1418614387512207,0.07211629301309586,0.00042298491462133825,-0.03281036391854286,-0.03550278767943382,-0.003787505440413952,-0.16972897946834564,0.12242680042982101,-0.029071111232042313,-0.06997933238744736,-0.07976584136486053,0.0011938929092139006,-0.2961072325706482,0.13883759081363678,-0.010897518135607243,0.017984556034207344,-0.0642319768667221,-0.03011845424771309,-0.23149146139621735,-0.13875313103199005,0.0015713307075202465
-0.005434557795524597,-0.03072001226246357,0.34345313906669617,-0.015977945178747177,-0.0407402329146862,0.006211168132722378,0.9990227222442627,-0.0038891718722879887,0.01367882825434208,0.007723012939095497,-0.14280609786510468,-0.004649115260690451,-0.011640775948762894,-0.16493268311023712,0.10823092609643936,-0.09753761440515518,0.14223341643810272,0.6580844521522522,0.8223319053649902,0.8275147080421448,0.734296441078186,-1.6013821363449097,-1.5783321857452393,-1.3853728771209717,-1.4377121925354004,-0.01851799339056015,0.006309159565716982,0.11940527707338333,0.06457077711820602,-0.05215619504451752,-0.06938870996236801,-0.2627403140068054,-0.024375367909669876,-0.014020063914358616,-0.04923231527209282,0.1307341307401657,0.14982624351978302,-0.2122681736946106,-0.1341988742351532,0.021360307931900024,-0.16643476486206055,0.06888315826654434,0.01962307095527649,0.261714905500412,-0.1365605592727661,0.032770827412605286,0.21614935994148254,0.06757727265357971,0.028520070016384125,-0.02107599377632141,-0.02476155012845993,0.023764215409755707,-0.1272965669631958,0.06131196767091751,-0.00020386450341902673,-0.030036956071853638,-0.032021112740039825,-0.0035022664815187454,-0.1517506092786789,0.11286156624555588,-0.026539981365203857,-0.06250330805778503,-0.07236777991056442,0.0010074819438159466,-0.2669306993484497,0.12292282283306122,-0.01032677385956049,0.017855726182460785,-0.057126112282276154,-0.027262438088655472,-0.2046789824962616,-0.13065671920776367,0.00254150852560997
-0.005466591566801071,-0.030606191605329514,0.3435180187225342,-0.016490476205945015,-0.041039709001779556,0.006278274115175009,0.9990017414093018,-0.0038180137053132057,0.011770566925406456,0.006650990340858698,-0.12618838250637054,-0.004239271394908428,-0.010361540131270885,-0.16508673131465912,0.10828351974487305,-0.09654191881418228,0.1427721381187439,0.6576500535011292,0.8217536211013794,0.825323224067688,0.7340936660766602,-1.601499319076538,-1.5787423849105835,-1.3842825889587402,-1.436462640762329,-0.01774427480995655,0.003413225058466196,0.10424616187810898,0.05282832682132721,-0.044953200966119766,-0.06074116379022598,-0.23162716627120972,-0.014805139042437077,-0.008126878179609776,-0.04170674830675125,0.11265257000923157,0.13147345185279846,-0.21214762330055237,-0.1343138962984085,0.021337948739528656,-0.16661545634269714,0.06876060366630554,0.019606754183769226,0.2614856958389282,-0.13655386865139008,0.03282054513692856,0.21636445820331573,0.06766507029533386,0.02851763367652893,-0.018063029274344444,-0.021641723811626434,0.020056206732988358,-0.1109287217259407,0.048777930438518524,-0.0009448895580135286,-0.026430774480104446,-0.027977775782346725,-0.003345377277582884,-0.1319812834262848,0.09730706363916397,-0.023089727386832237,-0.05598226934671402,-0.06401057541370392,0.0010919016785919666,-0.23481011390686035,0.11074747890233994,-0.009105006232857704,0.017417388036847115,-0.04933290183544159,-0.02367362566292286,-0.17642930150032043,-0.12123066186904907,0.003465686459094286
