rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
-0.0018272660672664642,-0.009746200405061245,0.33905333280563354,-0.04300932213664055,-0.02435286156833172,0.006819131784141064,0.9987545609474182,0.0013283760054036975,0.0016051451675593853,0.0023571127094328403,-0.05643106997013092,-0.004890715703368187,-0.0027253073640167713,-0.22303779423236847,0.09471260011196136,-0.14273406565189362,0.042733334004879,0.8539087176322937,0.8524564504623413,0.8948774337768555,0.9406604170799255,-1.7040995359420776,-1.640526533126831,-1.4997090101242065,-1.4711709022521973,0.018737396225333214,0.02318139187991619,0.03708984702825546,0.039610978215932846,-0.03644593432545662,-0.022692130878567696,-0.09372805058956146,-0.11738535016775131,-0.052913472056388855,0.0009047321509569883,0.007193400990217924,0.1645267903804779,-0.17261603474617004,-0.1070738136768341,0.03670836240053177,-0.180064395070076,0.08462093025445938,0.030672632157802582,0.25947386026382446,-0.08963799476623535,0.03353055566549301,0.25903069972991943,0.13708652555942535,0.03678517043590546,-0.014859559014439583,-0.023471631109714508,0.01508854329586029,-0.08350790292024612,0.08053659647703171,0.014744981192052364,-0.0026659886352717876,-0.022504452615976334,-0.0059577482752501965,-0.08125396072864532,0.014693775214254856,-0.006238064728677273,-0.023831892758607864,-0.029527951031923294,0.0038248638156801462,-0.1012759879231453,0.07738221436738968,0.006439841352403164,-0.00030433572828769684,-0.0301407128572464,-0.03321606293320656,-0.091917023062706,-0.05520348250865936,-0.0018774408381432295
-0.0018157176673412323,-0.00973297469317913,0.3390728235244751,-0.043032653629779816,-0.02448510006070137,0.006625155918300152,0.9987515211105347,0.0023620096035301685,0.0037827694322913885,0.0013927060645073652,-0.059492528438568115,-0.005158441606909037,-0.002889969851821661,-0.2228817641735077,0.09490635991096497,-0.142424538731575,0.04306367039680481,0.8536049127578735,0.852266788482666,0.8940958380699158,0.9396814107894897,-1.7045406103134155,-1.6405187845230103,-1.4996494054794312,-1.4697986841201782,0.02421080693602562,0.03160056471824646,0.05605519935488701,0.058136697858572006,-0.035557281225919724,-0.023477677255868912,-0.10837230831384659,-0.1066533550620079,-0.04871934652328491,0.001921852002851665,0.006834439001977444,0.17504242062568665,-0.1726689338684082,-0.10702351480722427,0.0367143377661705,-0.18003006279468536,0.08468380570411682,0.03066793829202652,0.25934529304504395,-0.08960069715976715,0.03354693949222565,0.2590794265270233,0.13711601495742798,0.03668944537639618,-0.012772135436534882,-0.02357030287384987,0.013957738876342773,-0.0915447399020195,0.074840247631073,0.013283366337418556,-0.0013573230244219303,-0.02375679649412632,-0.00795650202780962,-0.09267468005418777,0.01346972119063139,-0.006786785554140806,-0.02679978869855404,-0.03464799374341965,0.0034096369054168463,-0.12459301203489304,0.09029405564069748,0.007252511568367481,0.006647508125752211,-0.03429807722568512,-0.036162957549095154,-0.11163892596960068,-0.07820846140384674,-0.0017116767121478915
-0.001796424388885498,-0.009701373986899853,0.3390844166278839,-0.04310590773820877,-0.02460412308573723,0.006419021170586348,0.998746931552887,0.0029213624075055122,0.00653706444427371,0.0007420321344397962,-0.06584683060646057,-0.005718636326491833,-0.003215550212189555,-0.2226792424917221,0.09516967087984085,-0.1419571489095688,0.04354827105998993,0.8533082604408264,0.8520717024803162,0.8931922316551208,0.9387924671173096,-1.7049466371536255,-1.6405028104782104,-1.499591588973999,-1.4683384895324707,0.034837692975997925,0.041572678834199905,0.08266182988882065,0.08378211408853531,-0.034275006502866745,-0.021162334829568863,-0.12680278718471527,-0.08731721341609955,-0.042869165539741516,0.0019570300355553627,0.011101349256932735,0.17661011219024658,-0.1727045327425003,-0.10697756707668304,0.03671175241470337,-0.1800040900707245,0.08473268896341324,0.030656568706035614,0.2591903805732727,-0.08956519514322281,0.03354845196008682,0.25916141271591187,0.1371515840291977,0.03656823933124542,-0.010616686195135117,-0.025468282401561737,0.013351674191653728,-0.1078142300248146,0.06640663743019104,0.010981971397995949,0.0003665708936750889,-0.02578090690076351,-0.009888781234622002,-0.10876410454511642,0.009714910760521889,-0.00734402472153306,-0.03030639886856079,-0.042589474469423294,0.0033434960059821606,-0.15874087810516357,0.10141544044017792,0.007404420990496874,0.014402097091078758,-0.040970947593450546,-0.03818228468298912,-0.14175637066364288,-0.10178682208061218,-0.0020714683923870325
-0.001771954819560051,-0.009647220373153687,0.33908993005752563,-0.043238475918769836,-0.02470514364540577,0.006199966184794903,0.9987399578094482,0.005366877187043428,0.008405283093452454,-0.0002498905814718455,-0.0667693093419075,-0.00581603217869997,-0.00327538070268929,-0.22238922119140625,0.09551693499088287,-0.14126698672771454,0.04424706846475601,0.853022575378418,0.851894736289978,0.8921347856521606,0.9380640983581543,-1.7053048610687256,-1.6404865980148315,-1.4994995594024658,-1.4668657779693604,0.0356333926320076,0.04290902242064476,0.08996187150478363,0.0956612303853035,-0.027694741263985634,-0.01532009243965149,-0.11251406371593475,-0.04128480330109596,-0.03912344202399254,0.003125233808532357,-0.017825741320848465,0.1301569640636444,-0.17272256314754486,-0.10694614052772522,0.03670342266559601,-0.179988294839859,0.08476486057043076,0.03064289689064026,0.25900307297706604,-0.08954256772994995,0.033531785011291504,0.2592776119709015,0.13718505203723907,0.036429353058338165,-0.005745572969317436,-0.023770811036229134,0.011995663866400719,-0.10856998711824417,0.05617046728730202,0.008757239207625389,0.004759803880006075,-0.024432338774204254,-0.01109952013939619,-0.11045221984386444,0.0025458845775574446,-0.006707656197249889,-0.028457410633563995,-0.043946441262960434,0.006971376482397318,-0.16830593347549438,0.11512363702058792,0.008787293918430805,0.02253175899386406,-0.04221988469362259,-0.0319591648876667,-0.15451118350028992,-0.10251349210739136,-0.0027296259067952633
-0.0017273537814617157,-0.009576968848705292,0.3390880227088928,-0.04340675473213196,-0.024760374799370766,0.005984045565128326,0.9987327456474304,0.006368517875671387,0.010414201766252518,-0.0018587331287562847,-0.06751098483800888,-0.005902925971895456,-0.003320469753816724,-0.22209149599075317,0.09587486833333969,-0.14051659405231476,0.04504534974694252,0.8527915477752686,0.8517675399780273,0.891196072101593,0.9377201795578003,-1.7056305408477783,-1.64046049118042,-1.4996482133865356,-1.4657807350158691,0.03244364261627197,0.03966476395726204,0.08958114683628082,0.10201378166675568,-0.01769896224141121,-0.005421753972768784,-0.08361378312110901,0.010767349041998386,-0.030725490301847458,0.009551254101097584,-0.05709017813205719,0.07505692541599274,-0.172721266746521,-0.10691387206315994,0.03670082986354828,-0.17997103929519653,0.08479508757591248,0.030636131763458252,0.258808434009552,-0.08951327949762344,0.03352248668670654,0.25942331552505493,0.13722586631774902,0.03631865233182907,-0.0007924609817564487,-0.020415155217051506,0.009214656427502632,-0.10440711677074432,0.0384327657520771,0.005078256595879793,0.009573204442858696,-0.021433820948004723,-0.013273837976157665,-0.1066422238945961,-0.0134446294978261,-0.004808840341866016,-0.02561372146010399,-0.0426751971244812,0.011562662199139595,-0.1696675568819046,0.12527890503406525,0.01001148484647274,0.029252611100673676,-0.041430678218603134,-0.024579958990216255,-0.16180011630058289,-0.10014820843935013,-0.003244101069867611
-0.0016741007566452026,-0.009489474818110466,0.3390730619430542,-0.043606821447610855,-0.024747099727392197,0.005785793997347355,0.9987254738807678,0.008242850191891193,0.012975029647350311,-0.0032273419201374054,-0.0777660384774208,-0.006830227095633745,-0.003824048675596714,-0.22182129323482513,0.09620555490255356,-0.13976946473121643,0.04589596390724182,0.8526445627212524,0.8517217636108398,0.8904988765716553,0.9378103017807007,-1.705886960029602,-1.640380859375,-1.5001249313354492,-1.465154767036438,0.04189020395278931,0.04672929644584656,0.11197193711996078,0.13168983161449432,-0.014101725071668625,0.0015710277948528528,-0.0811409205198288,0.06190856173634529,-0.016832370311021805,0.010331105440855026,-0.06324787437915802,0.01743420958518982,-0.17271336913108826,-0.10687456279993057,0.03670230507850647,-0.1799614280462265,0.08482831716537476,0.030632413923740387,0.25860118865966797,-0.08946805447340012,0.03351929038763046,0.259574830532074,0.13727934658527374,0.03622877597808838,0.004546641372144222,-0.022856544703245163,0.0069916448555886745,-0.12240523844957352,0.019632376730442047,0.0005094462540000677,0.014127392321825027,-0.02381138503551483,-0.016166051849722862,-0.12328895181417465,-0.0227043479681015,-0.004806061740964651,-0.02326127700507641,-0.050574298948049545,0.013391237705945969,-0.20259246230125427,0.12600111961364746,0.008826031349599361,0.037138648331165314,-0.05038882791996002,-0.019754016771912575,-0.20209455490112305,-0.09725671261548996,-0.005544593092054129
-0.001604609191417694,-0.009381227195262909,0.3390459418296814,-0.04386435076594353,-0.024676457047462463,0.005599634721875191,0.9987170100212097,0.008874251507222652,0.016617968678474426,-0.0034372054506093264,-0.09602475166320801,-0.008482829667627811,-0.004709708038717508,-0.22147177159786224,0.09659552574157715,-0.1388353407382965,0.046994470059871674,0.8525263071060181,0.8517350554466248,0.8898217678070068,0.938326358795166,-1.7060272693634033,-1.6402947902679443,-1.5006520748138428,-1.465010166168213,0.04424002766609192,0.04976050555706024,0.12963128089904785,0.15465179085731506,-0.012541724368929863,0.0051151541993021965,-0.07930052280426025,0.09273532778024673,-0.015042103826999664,0.008935907855629921,-0.0750812366604805,-0.006637835409492254,-0.17268610000610352,-0.10686099529266357,0.036699891090393066,-0.17996171116828918,0.0848359614610672,0.03063052147626877,0.25838640332221985,-0.08944305032491684,0.033494554460048676,0.2597382664680481,0.13730400800704956,0.036154426634311676,0.006339596584439278,-0.02505176141858101,0.00812297873198986,-0.14269261062145233,0.014488316141068935,-0.001176345394924283,0.016239916905760765,-0.026345275342464447,-0.018293773755431175,-0.1443791538476944,-0.026775043457746506,-0.005597811192274094,-0.023275136947631836,-0.05858023464679718,0.017568545415997505,-0.23941677808761597,0.13261458277702332,0.008260783739387989,0.04398451745510101,-0.058900609612464905,-0.01911160722374916,-0.2425829917192459,-0.10770516097545624,-0.007068916689604521
-0.0015305634588003159,-0.009243001230061054,0.33901676535606384,-0.04420940577983856,-0.024585168808698654,0.005413110833615065,0.9987050890922546,0.007310491055250168,0.020015385001897812,-0.003770223818719387,-0.11310496181249619,-0.010069293901324272,-0.005528366193175316,-0.22110244631767273,0.09701045602560043,-0.13775385916233063,0.04828472062945366,0.852421760559082,0.8517774939537048,0.8891602754592896,0.9391001462936401,-1.7061530351638794,-1.640220046043396,-1.5012781620025635,-1.4650654792785645,0.05104241892695427,0.05600463226437569,0.15253016352653503,0.18179190158843994,-0.0091097392141819,0.005741255357861519,-0.08638133108615875,0.120257668197155,-0.007661831099539995,0.009644046425819397,-0.07204116880893707,-0.02475087344646454,-0.1726432740688324,-0.10685378313064575,0.03670203685760498,-0.17997944355010986,0.08483411371707916,0.030634254217147827,0.25816869735717773,-0.08939380943775177,0.03347810357809067,0.25991499423980713,0.1373486965894699,0.03609180450439453,0.007361387833952904,-0.028151722624897957,0.008379369974136353,-0.16550911962985992,0.001739994273521006,-0.004549527540802956,0.015719782561063766,-0.029815614223480225,-0.0209841039031744,-0.1675487458705902,-0.03026898391544819,-0.006564601324498653,-0.025422949343919754,-0.06785045564174652,0.019639169797301292,-0.27974826097488403,0.13290812075138092,0.006743339356034994,0.04886113852262497,-0.06861933320760727,-0.019568510353565216,-0.2857966125011444,-0.12114785611629486,-0.008525863289833069
-0.0014700256288051605,-0.009075869806110859,0.3389856517314911,-0.044632621109485626,-0.024489831179380417,0.005221501924097538,0.9986897110939026,0.006413931958377361,0.02323000878095627,-0.0038657612167298794,-0.1290205419063568,-0.011595061048865318,-0.006283537484705448,-0.22067664563655853,0.09747740626335144,-0.13648153841495514,0.04980170354247093,0.8523460030555725,0.8518254160881042,0.888439416885376,0.9401034712791443,-1.7062160968780518,-1.6401394605636597,-1.501879334449768,-1.4652719497680664,0.05986788496375084,0.06605534255504608,0.18099290132522583,0.21410217881202698,-0.0146101675927639,0.005675948224961758,-0.10067502409219742,0.15705332159996033,0.00030968443024903536,0.007501506712287664,-0.06295891851186752,-0.05549362301826477,-0.17258279025554657,-0.10685566067695618,0.036696068942546844,-0.18002398312091827,0.08481970429420471,0.03063426911830902,0.25793880224227905,-0.08933471143245697,0.03346215933561325,0.2601012587547302,0.1374000459909439,0.036042243242263794,0.006687107961624861,-0.0318857803940773,0.00864253006875515,-0.18997305631637573,-0.00302434922195971,-0.006233831401914358,0.015310474671423435,-0.034270018339157104,-0.02315473183989525,-0.19363099336624146,-0.030552031472325325,-0.00803756806999445,-0.02788439393043518,-0.07867352664470673,0.021087810397148132,-0.3245851993560791,0.13386455178260803,0.005138087552040815,0.05498732626438141,-0.07959029823541641,-0.018004702404141426,-0.3332458436489105,-0.13171908259391785,-0.01032764371484518
-0.0014161281287670135,-0.008881916292011738,0.33895355463027954,-0.045122552663087845,-0.024378065019845963,0.00502433069050312,0.9986713528633118,0.006358844228088856,0.026225674897432327,-0.003876631148159504,-0.14512889087200165,-0.013184680603444576,-0.00703774020075798,-0.22017796337604523,0.09802843630313873,-0.13497185707092285,0.05158744007349014,0.8522244095802307,0.8518730998039246,0.887599766254425,0.9414138197898865,-1.7062139511108398,-1.640076994895935,-1.5024044513702393,-1.465734839439392,0.06592922657728195,0.06850763410329819,0.19322791695594788,0.22755548357963562,-0.012770636938512325,0.007841971702873707,-0.10673856735229492,0.17447713017463684,0.006575786508619785,0.009407619014382362,-0.06918666511774063,-0.05615697801113129,-0.17252740263938904,-0.10687106102705002,0.036686427891254425,-0.1800982654094696,0.08478496223688126,0.030637226998806,0.2576866149902344,-0.08928800374269485,0.03343489021062851,0.2603050470352173,0.13743829727172852,0.03601376712322235,0.008610316552221775,-0.034980595111846924,0.009266646578907967,-0.21132111549377441,-0.013111738488078117,-0.008940697647631168,0.016823675483465195,-0.036686621606349945,-0.025304120033979416,-0.21181616187095642,-0.03645850345492363,-0.008446214720606804,-0.03009398654103279,-0.08493328094482422,0.023982521146535873,-0.3541720509529114,0.14314530789852142,0.00515192374587059,0.061155203729867935,-0.08518511056900024,-0.01936347410082817,-0.36116665601730347,-0.15137670934200287,-0.010475258342921734
-0.0013636313378810883,-0.008663998916745186,0.33892112970352173,-0.04568549245595932,-0.024258950725197792,0.004828217905014753,0.9986495971679688,0.006889131385833025,0.028783975169062614,-0.0027720609214156866,-0.15648780763149261,-0.01439281553030014,-0.007553593721240759,-0.21962785720825195,0.09859983623027802,-0.13336075842380524,0.05348553508520126,0.852117121219635,0.8519380688667297,0.886709451675415,0.9428690671920776,-1.7061586380004883,-1.6399987936019897,-1.502981185913086,-1.4662034511566162,0.0637623518705368,0.06961622089147568,0.2080090492963791,0.24357019364833832,-0.02209402620792389,0.00036343082319945097,-0.13070334494113922,0.1814151555299759,0.008672659285366535,0.004764376673847437,-0.05487242341041565,-0.05629401281476021,-0.17245042324066162,-0.10690177232027054,0.036673784255981445,-0.18018364906311035,0.08474059402942657,0.030638769268989563,0.2574189603328705,-0.08921687304973602,0.03341379761695862,0.2605286240577698,0.13750693202018738,0.03598470240831375,0.007116576656699181,-0.035212643444538116,0.010805260390043259,-0.22124408185482025,-0.007160520181059837,-0.007849771529436111,0.014930237084627151,-0.03799229487776756,-0.025017302483320236,-0.22529172897338867,-0.025839049369096756,-0.010331271216273308,-0.033546432852745056,-0.09072203189134598,0.02434486523270607,-0.38133007287979126,0.1499130129814148,0.004923192318528891,0.0647578164935112,-0.09085215628147125,-0.020060984417796135,-0.38771021366119385,-0.16104021668434143,-0.011085129342973232
