rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
0.10258626937866211,0.15138067305088043,0.1608923226594925,-0.07741596549749374,0.5755244493484497,0.08988787233829498,0.8091344237327576,0.030927598476409912,0.013069506734609604,-0.0197271890938282,-0.05008527636528015,-0.0033560525625944138,0.14542512595653534,-0.1972287893295288,0.3596847951412201,-0.0881577879190445,-0.037313319742679596,0.5384247899055481,1.0489541292190552,0.4409908354282379,0.27674683928489685,-1.570783257484436,-2.0048630237579346,-2.1804003715515137,-1.9983572959899902,-0.0050909267738461494,0.067571721971035,0.0765751525759697,0.033797428011894226,0.41882312297821045,0.3272045850753784,-0.025873227044939995,-0.07672969251871109,-0.2788723409175873,-0.5927742719650269,0.18931026756763458,0.14357972145080566,-0.24533109366893768,-0.006601427216082811,0.319922536611557,-0.19707587361335754,0.1429322361946106,0.25080838799476624,0.004944732412695885,-0.009845738299190998,0.04490271955728531,-0.07324264198541641,0.2567901015281677,0.05937863886356354,0.10159865766763687,-0.024490810930728912,-0.09344767034053802,-0.042194899171590805,-0.14305272698402405,0.13953310251235962,0.11861848086118698,0.01830102875828743,0.008362648077309132,-0.21470125019550323,0.2148221880197525,0.16524937748908997,0.025396384298801422,-0.02259857952594757,-0.0110027389600873,-0.05097606033086777,-0.16662198305130005,0.2223592847585678,-0.00907368864864111,-0.027212100103497505,-0.015538489446043968,-0.04809519276022911,-0.06960154324769974,0.18033598363399506
0.10284468531608582,0.1514897495508194,0.16072802245616913,-0.07728436589241028,0.5760400891304016,0.08991540968418121,0.8087769150733948,0.02817457914352417,0.012850337661802769,-0.02008802443742752,-0.0487278550863266,-0.003217661753296852,0.1420445740222931,-0.19727137684822083,0.3602481186389923,-0.08751927316188812,-0.0370316281914711,0.541917622089386,1.0516834259033203,0.4407752454280853,0.27610692381858826,-1.5731091499328613,-2.0098066329956055,-2.178821325302124,-1.997159719467163,-0.000655407493468374,0.043294601142406464,0.06767384707927704,0.08382265269756317,0.4388490617275238,0.26618054509162903,-0.025392387062311172,-0.08931391686201096,-0.30763494968414307,-0.53575599193573,0.1780511736869812,0.12296203523874283,-0.24450930953025818,-0.006326770875602961,0.3195653557777405,-0.19598382711410522,0.14350095391273499,0.25125059485435486,0.0047834813594818115,-0.009892133995890617,0.044921014457941055,-0.07329164445400238,0.25681617856025696,0.059477198868989944,0.10336559265851974,-0.024798445403575897,-0.09501402080059052,-0.042706504464149475,-0.13428543508052826,0.14044812321662903,0.10421989113092422,0.019069993868470192,0.011312722228467464,-0.2076658308506012,0.21875141561031342,0.13833138346672058,0.02343735843896866,-0.020823681727051735,-0.011579254642128944,-0.04816517233848572,-0.15559501945972443,0.21034739911556244,-0.008881120011210442,-0.03496992588043213,-0.013393828645348549,-0.06937746703624725,-0.03798507899045944,0.2228112369775772
0.10307981818914413,0.15159735083580017,0.16056042909622192,-0.0771726667881012,0.5765431523323059,0.08996035158634186,0.8084241151809692,0.026195889338850975,0.012205157428979874,-0.020493783056735992,-0.047911591827869415,-0.00311883632093668,0.14020954072475433,-0.19727680087089539,0.36060890555381775,-0.08695480227470398,-0.03633235767483711,0.5455774664878845,1.0539029836654663,0.44056326150894165,0.2753620445728302,-1.5756750106811523,-2.0142736434936523,-2.1773369312286377,-1.9961345195770264,-0.004065993241965771,0.036598142236471176,0.06879950314760208,0.15827924013137817,0.4733203649520874,0.24059736728668213,-0.028286680579185486,-0.10459230840206146,-0.3517916202545166,-0.5013924837112427,0.17220252752304077,0.10169632732868195,-0.24366426467895508,-0.006081379018723965,0.31918731331825256,-0.19501248002052307,0.14405201375484467,0.25170832872390747,0.00462176650762558,-0.009932243265211582,0.044934388250112534,-0.07334509491920471,0.2567625939846039,0.05958767235279083,0.1078505590558052,-0.02358822710812092,-0.09856551885604858,-0.04123882204294205,-0.12444072961807251,0.13549324870109558,0.09656380861997604,0.01721399836242199,0.01055118627846241,-0.20000581443309784,0.21170303225517273,0.13169974088668823,0.0227077454328537,-0.021210452541708946,-0.011315332725644112,-0.048868902027606964,-0.14684057235717773,0.2094070017337799,-0.009014165960252285,-0.04798892140388489,-0.011300907470285892,-0.09964557737112045,-0.003612315282225609,0.2898225784301758
0.10329785943031311,0.1516992300748825,0.16038933396339417,-0.07707077264785767,0.5770387053489685,0.09001605957746506,0.8080739378929138,0.02423696406185627,0.011343026533722878,-0.020763209089636803,-0.04629819095134735,-0.0029707299545407295,0.13601133227348328,-0.19731062650680542,0.3609139323234558,-0.08638149499893188,-0.035012248903512955,0.54952472448349,1.055909276008606,0.44032713770866394,0.2744899392127991,-1.5786086320877075,-2.0184552669525146,-2.175900936126709,-1.9952861070632935,-5.173170939087868e-05,0.04034070670604706,0.06827302277088165,0.21789677441120148,0.4901072382926941,0.2169494330883026,-0.03294925391674042,-0.10463737696409225,-0.3750256299972534,-0.4625164568424225,0.16214892268180847,0.07609371840953827,-0.24277779459953308,-0.005840436089783907,0.3187752664089203,-0.194105327129364,0.1445741057395935,0.2521544396877289,0.00446246936917305,-0.00998089462518692,0.044950537383556366,-0.07340311259031296,0.2565914988517761,0.059712059795856476,0.10946307331323624,-0.024209316819906235,-0.09994224458932877,-0.04122773930430412,-0.11793750524520874,0.13517159223556519,0.089134082198143,0.01279178261756897,0.008896558545529842,-0.191445991396904,0.19916047155857086,0.13364091515541077,0.022409193217754364,-0.021100960671901703,-0.010616602376103401,-0.04912953823804855,-0.13209792971611023,0.20436270534992218,-0.008423028513789177,-0.05816596373915672,-0.011691723950207233,-0.12209729850292206,0.020484067499637604,0.3409457206726074
0.1035001277923584,0.15179336071014404,0.16021645069122314,-0.07696401327848434,0.5775182247161865,0.0900726169347763,0.8077351450920105,0.022312669083476067,0.01050602924078703,-0.02042647823691368,-0.045301057398319244,-0.002863379195332527,0.13357992470264435,-0.19731110334396362,0.3612505793571472,-0.08581192046403885,-0.03319515660405159,0.5536119937896729,1.0577186346054077,0.44005221128463745,0.2736172378063202,-1.5817357301712036,-2.022312641143799,-2.174548387527466,-1.9946520328521729,0.01344346348196268,0.05273308604955673,0.0622943639755249,0.23274680972099304,0.49682754278182983,0.19731056690216064,-0.03347865492105484,-0.08501045405864716,-0.3869699239730835,-0.4292513132095337,0.14455167949199677,0.05719475448131561,-0.24187958240509033,-0.005613601300865412,0.31833961606025696,-0.1932620108127594,0.1450505405664444,0.25257405638694763,0.004310585558414459,-0.010033388622105122,0.04497189447283745,-0.0734543427824974,0.25632885098457336,0.05982502922415733,0.11056334525346756,-0.02811868116259575,-0.099161297082901,-0.04480975866317749,-0.11288618296384811,0.1455865502357483,0.08300960063934326,0.006410341709852219,0.008010192774236202,-0.18712903559207916,0.18772949278354645,0.14526163041591644,0.023132290691137314,-0.020235814154148102,-0.009921446442604065,-0.04878074675798416,-0.1139167919754982,0.19581204652786255,-0.008571111597120762,-0.06104592978954315,-0.014957799576222897,-0.1255359947681427,0.019649136811494827,0.35266971588134766
0.10368634760379791,0.15188094973564148,0.1600455641746521,-0.07682744413614273,0.577985942363739,0.09011378884315491,0.8074089884757996,0.019846832379698753,0.009588764980435371,-0.019961608573794365,-0.046171657741069794,-0.0028698034584522247,0.1366410255432129,-0.19719918072223663,0.3616902530193329,-0.08529219776391983,-0.03125433996319771,0.5577551126480103,1.059363842010498,0.43977299332618713,0.27290815114974976,-1.5849628448486328,-2.0258913040161133,-2.1733429431915283,-1.9941751956939697,0.026681728661060333,0.06670426577329636,0.058900997042655945,0.20855192840099335,0.5135976076126099,0.18179337680339813,-0.0329965204000473,-0.04231670871376991,-0.41226664185523987,-0.40277808904647827,0.12071220576763153,0.0333428829908371,-0.24098530411720276,-0.005401788279414177,0.3178982436656952,-0.19247257709503174,0.1454881727695465,0.25297367572784424,0.004161743447184563,-0.010074639692902565,0.044997215270996094,-0.07349859178066254,0.2560497522354126,0.05990203842520714,0.11405394971370697,-0.03349994122982025,-0.09881103038787842,-0.05028754100203514,-0.10463296622037888,0.16128237545490265,0.0774124413728714,-0.0011660485761240125,0.007490187883377075,-0.18659482896327972,0.1783699244260788,0.16342125833034515,0.02572903037071228,-0.0203486829996109,-0.008692076429724693,-0.05194762349128723,-0.09073822945356369,0.19502894580364227,-0.008707177825272083,-0.05818314477801323,-0.022172193974256516,-0.11470994353294373,0.0017650023801252246,0.3337588906288147
0.1038513332605362,0.1519610434770584,0.1598791778087616,-0.07664114981889725,0.5784578323364258,0.09012151509523392,0.8070878982543945,0.01741759665310383,0.008830013684928417,-0.019358303397893906,-0.04739626497030258,-0.0028894999995827675,0.14077307283878326,-0.1969766914844513,0.36224639415740967,-0.08480128645896912,-0.02951531484723091,0.562037467956543,1.0608797073364258,0.43949809670448303,0.272555410861969,-1.5884008407592773,-2.029250383377075,-2.1723365783691406,-1.993896722793579,0.03730297461152077,0.09633062034845352,0.07216760516166687,0.26835358142852783,0.5464962720870972,0.1824125200510025,-0.03474663197994232,0.02684004046022892,-0.459147185087204,-0.3879975974559784,0.10948221385478973,-0.03642948344349861,-0.24008604884147644,-0.005186136811971664,0.3174581527709961,-0.1917305290699005,0.1459047794342041,0.2533681392669678,0.004010679200291634,-0.01010129228234291,0.04503271356225014,-0.07352957129478455,0.2558210492134094,0.05991968512535095,0.12090607732534409,-0.03811189532279968,-0.0995984897017479,-0.05549418553709984,-0.09087979048490524,0.17560848593711853,0.07500479370355606,-0.011312343180179596,0.005789087153971195,-0.18897490203380585,0.165040984749794,0.19821566343307495,0.027931254357099533,-0.023177823051810265,-0.006696657277643681,-0.059266071766614914,-0.07815780490636826,0.2113943248987198,-0.006354202516376972,-0.06999946385622025,-0.03511395305395126,-0.134932741522789,0.001274433103390038,0.39459511637687683
0.10399703681468964,0.15203464031219482,0.15971779823303223,-0.0764111876487732,0.5789358019828796,0.09010236710309982,0.8067690134048462,0.014705158770084381,0.008341958746314049,-0.018779786303639412,-0.04570368677377701,-0.0027258386835455894,0.13623957335948944,-0.1966656744480133,0.36305010318756104,-0.084199458360672,-0.02727717161178589,0.5665953159332275,1.0624010562896729,0.4392082095146179,0.27277955412864685,-1.5922297239303589,-2.0324857234954834,-2.1714234352111816,-1.994200587272644,0.04653860628604889,0.11644020676612854,0.07290564477443695,0.3882485032081604,0.5602239370346069,0.15848655998706818,-0.03233195096254349,0.1057150661945343,-0.4863792657852173,-0.35458606481552124,0.09202957153320312,-0.1304122656583786,-0.23914960026741028,-0.00496345991268754,0.3170115053653717,-0.1910068690776825,0.1462758630514145,0.2537488341331482,0.0038564298301935196,-0.010137442499399185,0.04508524760603905,-0.07352621853351593,0.2555182874202728,0.0598304346203804,0.12281940877437592,-0.03972748667001724,-0.09829152375459671,-0.05729818716645241,-0.07738249748945236,0.17995260655879974,0.06803470849990845,-0.018697023391723633,0.006140619516372681,-0.1885513812303543,0.15698014199733734,0.2143539935350418,0.028058238327503204,-0.022659949958324432,-0.0061889695934951305,-0.059967465698719025,-0.06310823559761047,0.2071588933467865,-0.002446975791826844,-0.09034034609794617,-0.0502174012362957,-0.1741621047258377,0.01406726986169815,0.503068208694458
0.10411950200796127,0.1521044671535492,0.1595614105463028,-0.07616357505321503,0.5793914198875427,0.09007662534713745,0.80646812915802,0.01365245133638382,0.008040696382522583,-0.018262218683958054,-0.04333949834108353,-0.002524794079363346,0.1296376734972,-0.19627748429775238,0.3640212118625641,-0.08359154313802719,-0.0240394975990057,0.5712670087814331,1.0637226104736328,0.43893909454345703,0.2736609876155853,-1.5962854623794556,-2.03544282913208,-2.170656442642212,-1.9952882528305054,0.061797186732292175,0.13866300880908966,0.06605762988328934,0.4591297507286072,0.5570231080055237,0.12944097816944122,-0.034316904842853546,0.13468505442142487,-0.4953627586364746,-0.3198334276676178,0.08269469439983368,-0.17175599932670593,-0.23820698261260986,-0.004753378219902515,0.3165570795536041,-0.19034673273563385,0.14658580720424652,0.25411421060562134,0.0037099476903676987,-0.01017053984105587,0.045139092952013016,-0.07348552346229553,0.25504443049430847,0.05960330367088318,0.12373532354831696,-0.04241781309247017,-0.09488701075315475,-0.060260556638240814,-0.06526783853769302,0.18792900443077087,0.06227584183216095,-0.026049595326185226,0.0073249079287052155,-0.19014184176921844,0.15204854309558868,0.22980178892612457,0.027231210842728615,-0.02079002372920513,-0.00556525494903326,-0.05704542249441147,-0.051555316895246506,0.19376394152641296,-0.0003769882023334503,-0.10168726742267609,-0.055468667298555374,-0.19648851454257965,0.02523309737443924,0.5631687641143799
0.10423333942890167,0.1521712690591812,0.159409299492836,-0.0758955106139183,0.5798118114471436,0.09004762023687363,0.806194543838501,0.013255240395665169,0.007805169560015202,-0.017834920436143875,-0.041910670697689056,-0.002380041405558586,0.12575876712799072,-0.1957620084285736,0.36517757177352905,-0.08304071426391602,-0.020210906863212585,0.5759117603302002,1.0648019313812256,0.4386528432369232,0.27478402853012085,-1.6004165410995483,-2.038109540939331,-2.1699671745300293,-1.996720790863037,0.07331767678260803,0.15551809966564178,0.06183978170156479,0.39573490619659424,0.5476300716400146,0.10746133327484131,-0.034475039690732956,0.10354946553707123,-0.49304699897766113,-0.2936038076877594,0.07570996880531311,-0.13436272740364075,-0.23726806044578552,-0.004569875542074442,0.3161028027534485,-0.18974250555038452,0.14682984352111816,0.2544616460800171,0.0035708192735910416,-0.010193044319748878,0.04519357159733772,-0.07342082262039185,0.2544696033000946,0.059313222765922546,0.12361101806163788,-0.04480769485235214,-0.09155704081058502,-0.06272558122873306,-0.058227602392435074,0.19505943357944489,0.05833655595779419,-0.03186371177434921,0.008257295936346054,-0.19174179434776306,0.1483718901872635,0.24263209104537964,0.027196500450372696,-0.01969076693058014,-0.005220714025199413,-0.05529038980603218,-0.0442408062517643,0.18570154905319214,-0.0017017651116475463,-0.08989528566598892,-0.04809035733342171,-0.17342211306095123,0.020613519474864006,0.49956563115119934
0.1043441891670227,0.15223656594753265,0.15926042199134827,-0.0756055936217308,0.5802068114280701,0.09001536667346954,0.8059411644935608,0.012580819427967072,0.007374248933047056,-0.016648419201374054,-0.04103485494852066,-0.0022662151604890823,0.1234915629029274,-0.19515052437782288,0.3664747476577759,-0.08252467960119247,-0.01691015437245369,0.5804790258407593,1.0656983852386475,0.43836504220962524,0.2756481170654297,-1.6045289039611816,-2.040558338165283,-2.16933536529541,-1.9978415966033936,0.06457442045211792,0.14968568086624146,0.05442087724804878,0.21242758631706238,0.5359663367271423,0.09147535264492035,-0.02812349982559681,0.004505889490246773,-0.4824773967266083,-0.2643873691558838,0.06105037033557892,-0.013127820566296577,-0.23634164035320282,-0.0044014062732458115,0.31565526127815247,-0.18917647004127502,0.14702920615673065,0.2547959089279175,0.0034385602921247482,-0.010207712650299072,0.045247890055179596,-0.07336092740297318,0.2539920508861542,0.05906908959150314,0.12015838176012039,-0.04211720824241638,-0.08866145461797714,-0.059077631682157516,-0.05682893469929695,0.18455129861831665,0.05325276404619217,-0.03313455730676651,0.007973264902830124,-0.1818663328886032,0.13767009973526,0.23701991140842438,0.027971576899290085,-0.018393687903881073,-0.0051118540577590466,-0.05326780676841736,-0.03575361892580986,0.1761675328016281,-0.008651611395180225,-0.05776149779558182,-0.02616426907479763,-0.10982737690210342,0.002451325533911586,0.32460132241249084
0.10444902628660202,0.15229785442352295,0.1591213047504425,-0.07530368119478226,0.5805862545967102,0.08997934311628342,0.8057001829147339,0.012432699091732502,0.006685085128992796,-0.014660588465631008,-0.040805429220199585,-0.0021879179403185844,0.12314476817846298,-0.19461186230182648,0.3677230477333069,-0.08207070827484131,-0.015139413997530937,0.584947943687439,1.0664607286453247,0.4381307363510132,0.27568572759628296,-1.6085517406463623,-2.0427627563476562,-2.168826103210449,-1.9979503154754639,0.04922326281666756,0.15145692229270935,0.05289589986205101,0.052062246948480606,0.5486756563186646,0.09046740084886551,-0.020045466721057892,-0.10800909996032715,-0.4961284101009369,-0.24344952404499054,0.051859840750694275,0.11357767879962921,-0.2354518473148346,-0.004209124483168125,0.31521841883659363,-0.18865689635276794,0.14721903204917908,0.25511518120765686,0.0033166594803333282,-0.01021217368543148,0.04530064016580582,-0.07335638254880905,0.2537820637226105,0.05899909511208534,0.12088150531053543,-0.038181107491254807,-0.0883198007941246,-0.05401283875107765,-0.055515725165605545,0.16968348622322083,0.05103690177202225,-0.03604124113917351,0.006790622137486935,-0.17138245701789856,0.12129967659711838,0.24164867401123047,0.02900446206331253,-0.01865372247993946,-0.004409033339470625,-0.052685435861349106,-0.03452036529779434,0.17436595261096954,-0.01659538596868515,-0.030476465821266174,-0.001426856266334653,-0.05599924921989441,-0.008500069379806519,0.1728518158197403
0.10455285012722015,0.1523534059524536,0.15899941325187683,-0.07499945908784866,0.5809625387191772,0.089943066239357,0.8054612278938293,0.012172658927738667,0.005775942467153072,-0.012623030692338943,-0.039767391979694366,-0.002067653462290764,0.1203455701470375,-0.19420179724693298,0.3689861297607422,-0.0816301479935646,-0.014705444686114788,0.5895240306854248,1.0672154426574707,0.43796372413635254,0.2747849225997925,-1.6126893758773804,-2.044793128967285,-2.16839337348938,-1.9970030784606934,0.030745021998882294,0.15326698124408722,0.0541347973048687,-0.15368132293224335,0.5741226077079773,0.0818069577217102,-0.012543951161205769,-0.2153601497411728,-0.5245938897132874,-0.21340513229370117,0.04369126260280609,0.2511450946331024,-0.23455721139907837,-0.003984357230365276,0.3147818446159363,-0.18815569579601288,0.1473846286535263,0.25542235374450684,0.0032043159008026123,-0.010218750685453415,0.045359667390584946,-0.07341699302196503,0.25379976630210876,0.05913422629237175,0.12323544919490814,-0.03279934823513031,-0.08943810313940048,-0.04727872088551521,-0.05205162987112999,0.1493891328573227,0.04719133302569389,-0.03953547775745392,0.005818599369376898,-0.159286230802536,0.10379327088594437,0.24410967528820038,0.02965852990746498,-0.019225474447011948,-0.003614973509684205,-0.052098020911216736,-0.03373205289244652,0.1727483570575714,-0.024730276316404343,0.005081749986857176,0.022886771708726883,0.016021789982914925,-0.034482646733522415,-0.023652149364352226
0.10465391725301743,0.15240146219730377,0.15889433026313782,-0.07469750940799713,0.581327497959137,0.0899047926068306,0.8052302598953247,0.012095982208848,0.005366452969610691,-0.010557515546679497,-0.03922424465417862,-0.001976410858333111,0.11902191489934921,-0.19394518435001373,0.3702636957168579,-0.08117888867855072,-0.015987498685717583,0.5943108797073364,1.0678976774215698,0.43785932660102844,0.2729889750480652,-1.6170635223388672,-2.046572685241699,-2.168029546737671,-1.9949090480804443,0.02121628262102604,0.13773226737976074,0.0492207370698452,0.00047092512249946594,0.5722109079360962,0.05416836217045784,-0.002700133016332984,-0.25567618012428284,-0.5169099569320679,-0.15896452963352203,0.035577256232500076,0.25976067781448364,-0.2336437702178955,-0.0037248842418193817,0.31432607769966125,-0.18768931925296783,0.14751321077346802,0.25571268796920776,0.0031044110655784607,-0.010232046246528625,0.0454225093126297,-0.07354501634836197,0.25411033630371094,0.05946732312440872,0.12113969773054123,-0.030153123661875725,-0.08801217377185822,-0.043499186635017395,-0.05756118521094322,0.1390315592288971,0.03881581872701645,-0.04140636697411537,0.004734548274427652,-0.1392858326435089,0.0820925161242485,0.23247897624969482,0.029879130423069,-0.018655262887477875,-0.0033770950976759195,-0.04972105845808983,-0.035243552178144455,0.16684135794639587,-0.030838584527373314,-0.023365328088402748,0.030177632346749306,-0.038513701409101486,-0.0059713637456297874,0.11968564987182617
0.1047547310590744,0.15244674682617188,0.15880602598190308,-0.07439404726028442,0.581685483455658,0.08986048400402069,0.8050047755241394,0.012320736423134804,0.005147650837898254,-0.008434757590293884,-0.038288749754428864,-0.0018682405352592468,0.11649046838283539,-0.19376803934574127,0.3714124858379364,-0.08076809346675873,-0.015983395278453827,0.5990825891494751,1.0683491230010986,0.43783625960350037,0.2708567976951599,-1.6213737726211548,-2.0478978157043457,-2.1677331924438477,-1.9927427768707275,0.006560766603797674,0.12920331954956055,0.04614342749118805,0.15330123901367188,0.5878520011901855,0.03922470659017563,0.006902745459228754,-0.26323527097702026,-0.5294715166091919,-0.12043530493974686,0.03208024427294731,0.23010843992233276,-0.23274989426136017,-0.0034453650005161762,0.3138740360736847,-0.18729367852210999,0.1476248949766159,0.25598832964897156,0.0030089672654867172,-0.010239160619676113,0.045484427362680435,-0.07372152805328369,0.2541847229003906,0.05985843390226364,0.12196618318557739,-0.02539845183491707,-0.08857385069131851,-0.03786417096853256,-0.06029614433646202,0.12259985506534576,0.03363301604986191,-0.042803529649972916,0.0037159500643610954,-0.12281149625778198,0.06296199560165405,0.2257681041955948,0.02946353517472744,-0.01814297027885914,-0.0031906277872622013,-0.04688286781311035,-0.04109672084450722,0.16161426901817322,-0.03146965429186821,-0.05040639266371727,0.03203790634870529,-0.0930928885936737,0.02813979983329773,0.260346919298172
0.10485730320215225,0.15248951315879822,0.1587354689836502,-0.07410184293985367,0.5820382833480835,0.08982420712709427,0.8047807216644287,0.012107408605515957,0.005168024450540543,-0.006472541950643063,-0.036307789385318756,-0.001714581623673439,0.11075300723314285,-0.1937135010957718,0.3724897503852844,-0.0803830623626709,-0.014704765751957893,0.6039848923683167,1.0686761140823364,0.4378937780857086,0.2686614394187927,-1.625788927078247,-2.0489025115966797,-2.1674656867980957,-1.9908241033554077,-0.004802297335118055,0.12826010584831238,0.04376523941755295,0.15247011184692383,0.6002913117408752,0.02341018058359623,0.018573090434074402,-0.213341623544693,-0.5461852550506592,-0.09254439175128937,0.02941509522497654,0.18582864105701447,-0.2318430244922638,-0.0031435335986316204,0.31341445446014404,-0.18694180250167847,0.14771020412445068,0.25625234842300415,0.002919204533100128,-0.010248128324747086,0.045548129826784134,-0.07390691339969635,0.2540239989757538,0.060263000428676605,0.12270350009202957,-0.020441554486751556,-0.08770544081926346,-0.03254671022295952,-0.05570245534181595,0.10609588772058487,0.02935793809592724,-0.043925318866968155,0.004526832606643438,-0.11390767991542816,0.05323785915970802,0.22115536034107208,0.02786039561033249,-0.01712462119758129,-0.0037232995964586735,-0.04279167577624321,-0.0497838594019413,0.153945192694664,-0.026230258867144585,-0.04852328822016716,0.025308886542916298,-0.08958333730697632,0.022900035604834557,0.25414034724235535
0.10495811700820923,0.15253229439258575,0.15868143737316132,-0.073824942111969,0.582374095916748,0.08979874849319458,0.804565966129303,0.011992879211902618,0.00539849977940321,-0.004664584528654814,-0.03459019213914871,-0.0015806006267666817,0.10577776283025742,-0.19375331699848175,0.37355905771255493,-0.0800183117389679,-0.013432793319225311,0.6089910864830017,1.068871021270752,0.43804895877838135,0.2668822407722473,-1.630344033241272,-2.0496740341186523,-2.167219638824463,-1.9892743825912476,-0.012866828590631485,0.1025155782699585,0.04417195916175842,0.06714735925197601,0.6129161715507507,-0.031198158860206604,0.02855491265654564,-0.14072123169898987,-0.5632038116455078,-0.013931896537542343,0.029766738414764404,0.15143659710884094,-0.230922132730484,-0.0028290865011513233,0.3129507899284363,-0.18662866950035095,0.1477617621421814,0.25651201605796814,0.0028341151773929596,-0.010258310474455357,0.04560549929738045,-0.0740538015961647,0.253862589597702,0.06060362607240677,0.12406814098358154,-0.016435958445072174,-0.08683232963085175,-0.0285370834171772,-0.05106773599982262,0.09347902983427048,0.015963558107614517,-0.04456276446580887,0.004878678359091282,-0.09105157852172852,0.03404960781335831,0.19571532309055328,0.026274090632796288,-0.016468841582536697,-0.004055291414260864,-0.03963823243975639,-0.05984614044427872,0.14973480999469757,-0.02070179581642151,-0.03172357380390167,0.014874120242893696,-0.05319780483841896,-0.012992148287594318,0.17017590999603271
0.10505819320678711,0.15257757902145386,0.15864267945289612,-0.07356003671884537,0.582694411277771,0.08977872878313065,0.804360568523407,0.011854758486151695,0.005779466591775417,-0.003067978657782078,-0.03227454423904419,-0.001426897943019867,0.09893261641263962,-0.1938604712486267,0.37441369891166687,-0.07965007424354553,-0.012872859835624695,0.6141021251678467,1.0686107873916626,0.43828722834587097,0.265708863735199,-1.635040283203125,-2.049790382385254,-2.166971206665039,-1.9880120754241943,-0.01752120442688465,0.0688067078590393,0.04754837602376938,0.002714820671826601,0.6275473833084106,-0.09941747784614563,0.03647399693727493,-0.09144842624664307,-0.5890178084373474,0.07507427036762238,0.03426960110664368,0.13228480517864227,-0.2299845665693283,-0.0025038323365151882,0.31248265504837036,-0.1864299476146698,0.14778900146484375,0.25676441192626953,0.002751443535089493,-0.010269575752317905,0.04565776512026787,-0.0741581916809082,0.25382983684539795,0.06085065007209778,0.12678056955337524,-0.012682098895311356,-0.08527610450983047,-0.025271084159612656,-0.03968425095081329,0.08223384618759155,8.98917205631733e-05,-0.0438874214887619,0.006133172661066055,-0.06689199805259705,0.01762700080871582,0.16029657423496246,0.02396283484995365,-0.01594104990363121,-0.004339096136391163,-0.036498572677373886,-0.0719936341047287,0.14655613899230957,-0.017236074432730675,-0.018339309841394424,0.008246584795415401,-0.02449793368577957,-0.04131795093417168,0.10375011712312698
0.1051575094461441,0.1526258885860443,0.15861743688583374,-0.07330681383609772,0.5829911828041077,0.08976119011640549,0.8041706085205078,0.011604729108512402,0.006275790743529797,-0.0014108791947364807,-0.029642030596733093,-0.0012682974338531494,0.09106423705816269,-0.19400691986083984,0.3749881088733673,-0.0792531669139862,-0.012850730679929256,0.6193361282348633,1.067781925201416,0.4385911226272583,0.26494643092155457,-1.6399526596069336,-2.049164056777954,-2.1666853427886963,-1.9869086742401123,-0.02493245154619217,0.07231716811656952,0.04900713637471199,-0.042023856192827225,0.6424427628517151,-0.10199087858200073,0.045483753085136414,-0.05991554632782936,-0.6127527952194214,0.07065696269273758,0.03746727481484413,0.12085019797086716,-0.22901976108551025,-0.0021746596321463585,0.3120093047618866,-0.18636807799339294,0.14779849350452423,0.257011353969574,0.0026692133396863937,-0.010284763760864735,0.04570297524333,-0.07423612475395203,0.2538944184780121,0.061032116413116455,0.12869980931282043,-0.007777244783937931,-0.08415758609771729,-0.020733408629894257,-0.030604150146245956,0.06733311712741852,0.00026093656197190285,-0.04180346056818962,0.009143216535449028,-0.06912276148796082,0.023509688675403595,0.15461663901805878,0.02135893888771534,-0.014864733442664146,-0.004844122566282749,-0.03247698396444321,-0.08389610797166824,0.1405332237482071,-0.01483587734401226,-0.00816863588988781,0.0047909170389175415,-0.0037991309072822332,-0.06018470600247383,0.054457731544971466
